,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
33363,0 days 01:14:27.439000,8693.0,2741.0,530.0,181.50714697142857,15,-1.4429101934953976,True
33364,0 days 01:14:27.641000,8701.99710777989,2645.617488693716,528.9840510908118,188.0,15,-1.3952558976256308,True
33365,0 days 01:14:27.659000,8702.0,2633.0,529.0,188.25714468571428,15,-1.3547673097089332,True
33366,0 days 01:14:27.820000,8696.0,2490.0,530.0,190.55714377142857,15,-1.2996186806495251,True
33367,0 days 01:14:27.921000,8688.109454410527,2412.7447019434157,531.1545566835529,192.0,15,-1.2636656356095641,True
33368,0 days 01:14:28.121000,8664.113379670496,2306.405670280194,534.3851429868777,199.0,15,-1.2140668976950246,True
33369,0 days 01:14:28.279000,8639.0,2234.0,537.0,202.9500032,15,-1.105285106701908,True
33370,0 days 01:14:28.281000,8638.650560655711,2233.08774816086,537.0318802362102,203.0,15,-1.102184401196381,True
33371,0 days 01:14:28.441000,8608.136367966576,2160.444466426209,539.4838731060827,204.0,15,-1.0193874954325735,True
33372,0 days 01:14:28.679000,8558.0,2060.0,543.0,201.44999862857142,15,-0.9629316519827872,True
33373,0 days 01:14:28.721000,8549.314996053165,2044.260089507732,543.6416499510399,201.0,15,-0.9130081510417846,True
33374,0 days 01:14:28.881000,8516.131409552196,1988.3862590140677,546.0686045963895,196.0,15,-0.865625928949272,True
33375,0 days 01:14:28.959000,8498.0,1959.0,547.0,183.3249792,15,-0.8335861159918951,True
33376,0 days 01:14:29.041000,8477.019551551572,1925.314684117312,547.7327187612512,170.0,15,-0.7914501797041145,True
33377,0 days 01:14:29.199000,8436.0,1860.0,549.0,165.39166293333332,15,-0.7330406477987657,True
33378,0 days 01:14:29.281000,8418.34231033945,1831.98261083483,550.0341263226537,163.0,15,-0.711518731415894,True
33379,0 days 01:14:29.358000,8402.0,1806.0,551.0,155.0249801142857,15,-0.6757223566749616,True
33380,0 days 01:14:29.561000,8351.129565091862,1724.4285870173198,552.4349371342773,134.0,15,-0.629908570272607,True
33381,0 days 01:14:29.679000,8324.0,1681.0,553.0,125.99284845714286,15,-0.5911547024447766,True
33382,0 days 01:14:29.841000,8295.981279904869,1636.6460807838978,553.8433000849705,115.0,15,-0.55102307307893,True
33383,0 days 01:14:30.001000,8276.656425979794,1606.6297626339035,554.6571137816031,105.0,15,-0.5324214450206637,True
33384,0 days 01:14:30.139000,8259.0,1579.0,555.0,100.687496,15,-0.5243859153618953,True
33385,0 days 01:14:30.299000,8237.0,1544.0,555.0,95.687496,15,-0.5284436236415401,True
33386,0 days 01:14:30.321000,8234.16278664095,1539.3398111631782,554.9953281189794,95.0,15,-0.5025194274082311,True
